UniqueCount	AmbigCount
0	80
0	22
0	57
1	48
0	0
62	0
1	0
1	89
0	158
0	221
0	97
0	117
0	32
0	43
0	136
2	124
0	199
9	25
77	558
0	363
9	8
2	270
3	78
0	201
0	91
31	710
3	208
0	39
2	552
0	176
0	23
0	108
0	13
0	0
0	0
4	0
0	0
0	0
601	122
5	9
45	113
0	0
0	0
0	0
0	0
5	32
0	32
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	5
1	161
0	202
0	43
0	5
0	234
0	1
0	35
2	214
1	8
0	7
0	2
0	119
0	12
0	0
6	659
3	502
0	663
0	560
0	751
0	591
0	541
1	234
0	0
1	250
1	55
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	105
0	105
0	0
0	0
0	0
11	13
0	11
0	0
0	2
238	36
0	31
0	35
0	9
0	3
0	1
0	0
0	0
1	7
1	6
0	7
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1685	36
6	36
364	171
3	16
2	31
1	57
1	33
0	19
2	8
0	28
0	20
0	0
2	0
14	340
5	207
1	24
8	18
0	138
0	6
0	10
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
9	0
494	448
8	447
0	268
13	336
0	284
4	100
21	83
0	0
103	479
0	42
0	375
3	62
1	355
1	598
17	858
0	119
0	184
0	230
0	85
0	34
0	0
0	0
313	388
31	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
75	0
0	0
0	0
0	0
0	0
0	26
9	49
0	0
0	23
0	0
0	0
1	0
0	0
144	0
0	0
0	0
0	0
0	0
4	0
0	0
14	21
0	20
0	20
2	4
0	15
0	0
0	0
0	0
509	0
2	0
3278	11
238	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	0
134	2008
1	1755
2	640
0	80
0	1754
5	24
0	96
27	96
1	34
3	0
0	2
0	2
0	1
0	0
0	0
0	0
7	19
0	19
0	8
25	307
0	309
0	314
0	0
22	172
0	172
0	166
4	3
0	3
1	374
1	13
0	13
0	1
0	1
4	74
2	74
18	0
2	192
0	18
0	200
0	5
0	195
0	15
0	194
5	0
2	36
0	810
0	810
1	13
0	624
0	14
0	81
1	42
0	58
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	12
0	5
0	7
0	14
1	2
0	0
0	2
4	6
0	2
0	1
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
137	1218
0	1218
0	0
0	0
50	21
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
280	47
0	0
208	113
4	75
2	16
0	11
1	13
4	25
0	0
0	32
0	32
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	38
1	38
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	2
0	2
2	2
1	0
0	0
3	138
0	29
1	10
1	134
4	18
0	0
0	0
2	372
124	530
0	209
6	252
2	146
0	22
63	131
0	12
1	10
64	150
1	0
0	28
1	6
0	32
0	0
320	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
478	16
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1594	14
3	6
16	1
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	1
1	1
0	1
0	1
0	0
27	0
0	0
0	0
446	110
5	100
0	61
0	0
77	55
0	53
0	4
0	4
3	2
0	4
2	20
5	1110
0	1026
2	247
1	83
0	114
0	87
0	100
0	25
0	20
8	20
2	20
0	0
4	0
0	0
54	0
172	285
0	246
0	165
1027	8
416	645
0	186
0	635
23	369
447	649
3	55
0	8
1	553
0	2
0	89
0	201
1	107
3	61
2	1104
1	1080
0	1109
1	1097
0	1082
0	417
1	129
0	85
0	55
0	37
0	45
0	4
0	4
1	8
0	13
1	2
0	14
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	41
0	41
0	16
0	1
0	27
0	6
0	14
0	26
1	9
0	0
0	0
0	0
0	0
0	53
1	53
0	3
0	12
0	9
0	125
0	111
0	116
0	114
0	101
0	4
0	0
1	0
8	413
0	415
0	370
5	281
8	141
4	1
2	10
0	798
2	8
1	7
63	25
0	20
0	4
0	17
0	21
0	7
1	7
0	11
0	0
3	4
0	3
0	0
0	0
885	90
0	25
2	86
0	757
326	786
0	51
2	13
14	51
0	7
2	22
0	53
1	0
2	6
0	14
0	0
21	281
2	97
154	307
30	261
0	72
659	2136
8	2136
0	1
0	1
0	1
0	1
3320	859
1	408
12	128
8	305
1	13
0	4
1	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9397	855
3	824
0	371
0	381
0	344
0	320
6	203
0	209
2	2
0	0
2	0
0	20
0	20
0	15
1	7
0	0
1	0
0	3
0	2
0	0
0	0
0	72
16	85
0	52
0	82
0	46
2	22
2	39
1	1
0	9
0	13
0	2
0	0
13	24
0	24
0	24
0	509
0	509
1	53
2	47
3	58
0	0
19	231
7	681
273	763
34	558
0	175
1	26
0	66
22	10
0	788
18	32
0	92
90	910
1	107
0	147
8	27
0	43
20	158
0	0
97	191
5	77
5	113
0	925
0	851
29	416
0	905
2	30
926	5
1360	211
15	207
0	222
1	222
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	987
100	953
5	208
0	132
73	323
1	289
1	137
0	130
0	0
1	55
4	55
0	0
0	0
0	0
0	32
17	32
0	0
0	0
0	0
0	0
0	0
342	0
0	0
0	16
0	36
0	49
1	29
1067	1095
2	1089
0	0
2	816
0	29
146	816
0	129
1	36
0	0
260	414
2	104
1	346
0	87
0	407
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
1	173
0	0
892	2
0	0
0	0
0	0
0	0
0	0
103	60
97	255
56	309
0	200
127	2938
57	2891
14	574
0	233
0	0
8	0
0	0
0	0
34	220
15	47
0	44
1	67
3	23
0	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
551	3
19	5211
0	5369
3	4433
0	5217
0	4592
0	5247
2	4605
0	1191
2	1961
0	995
2	1208
0	467
5	69
0	33
0	505
0	1588
0	746
6	900
0	1507
1	390
0	1294
0	796
0	782
1	376
2	972
4	253
0	31
0	627
0	329
0	589
3	600
58	367
15	406
0	53
0	0
7	322
4	322
0	299
17	0
23	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
4	221
0	0
0	317
3	223
1	221
177	313
0	186
0	186
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	163
0	2
0	151
0	121
0	38
0	80
0	22
0	128
0	22
0	65
0	77
0	78
0	24
0	1
0	25
0	7
0	9
0	3
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	27
169	329
0	65
4	75
0	184
1	6
1	74
4	105
0	102
0	36
1	53
0	30
0	45
0	13
0	44
4	1
2	22
3	0
0	39
0	39
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	1262
0	1108
11	1055
1	141
3	64
3	13
6	1
0	33
1	6
0	0
0	16
4	17
0	16
273	1413
0	1317
38	418
21	157
33	176
0	0
3	180
176	128
4	101
0	20
11	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
339	91
0	90
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
13	1084
119	1084
1	207
133	1073
0	60
1	75
1	75
3	0
0	54
0	0
0	0
0	0
0	0
0	2
0	19
0	0
11	49
1	17
8	51
0	77
0	62
0	68
0	68
0	0
0	0
0	0
0	0
3	51
0	32
0	32
0	26
0	22
2	32
1	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
1	4
0	3
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
16	85
0	76
0	14
0	59
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
3	1
1	1
0	0
0	0
5	0
0	0
0	9
0	9
0	4
0	3
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	3
0	1
0	0
0	0
0	0
18	1494
0	0
1	0
0	0
16607	6411
5	3495
17	2859
0	0
1	5
0	123
0	141
0	207
0	2
0	3
2	3
0	45
0	123
0	3
1	10
0	0
0	7
3	59
0	8
1	53
0	69
4	80
0	3
3	76
0	1
0	89
1	99
0	62
1	37
7	12
3	75
40	109
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	29
2	50
0	100
0	0
0	87
0	88
0	39
1	22
0	10
0	5
15	21
0	0
0	7
0	5
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	467
0	447
2	439
4	472
0	17
0	0
0	27
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	47
45	203
2	79
4	24
0	62
0	57
0	197
0	9
0	14
0	11
0	19
0	48
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
322	719
31	480
3	679
0	315
2	233
32	126
1	44
0	44
309	72
9	66
2	39
1	40
0	0
120	1647
166	1621
3	0
0	33
1	93
0	493
0	108
473	274
0	265
18	268
5	137
0	264
1	53
0	18
0	3
1	34
11	107
0	0
14	132
20	119
0	52
0	49
0	0
6	1
0	96
0	8
7	32
59	1641
5	1443
0	355
0	0
0	0
0	0
71	13224
0	13221
1	2345
1	4921
0	3373
0	5367
6	490
0	0
0	0
0	0
2	107
1	6
0	86
0	92
1	19
0	49
1	27
0	30
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	638
0	639
0	78
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
1	4
0	3
0	14
0	6
0	0
0	0
0	0
0	0
0	0
52	29
0	45
1	6
3	2
92	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	450
0	0
2257	548
9	412
2	12
1	12
0	7
0	294
0	248
0	67
0	77
0	74
1	106
0	41
15	143
0	107
3	37
1	14
18	0
3	0
135	888
0	832
0	60
0	122
0	0
0	119
2	0
0	0
18	0
0	0
2	1
0	1
0	0
0	82
0	80
0	88
0	141
1	15
0	8
0	1
59	0
0	0
12	55
0	0
0	1
1	4
67	6
0	0
0	0
0	0
2	46
14	46
1	4
0	0
4	0
1	24
0	24
3	0
2	12
0	12
0	2
19	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
23	78
0	29
0	64
20	77
0	59
0	3
0	2
103	3
0	4
2	0
0	1
13	2
0	0
0	5
0	33
0	30
1	3
0	0
0	0
0	0
0	0
1	0
10	6
0	28
0	0
2	490
0	460
0	497
12	116
1	5
0	5
1	0
0	0
122	49
0	35
0	8
0	4
1	18
0	0
0	89
3	90
0	15
0	6
0	44
57	14
0	14
0	4
7	10
114	5
3	4
0	0
0	0
0	0
5	2
0	2
39	132
0	129
0	16
152	45
0	17
0	11
0	7
0	0
96	40
0	19
0	10
0	0
0	6
2	3
0	0
0	0
0	0
124	21
4	20
1	9
0	4
1	0
1	1
0	4
7	3
0	0
40	2
3	2
0	1
0	0
1	17
0	2
1	2
0	15
4	0
0	0
3	268
2	34
1	0
1	34
0	3
0	3
0	8
0	2
0	6
0	0
0	94
0	94
0	0
0	0
4	6
0	0
63	19
1	119
2	114
1	97
0	9
0	12
0	6
0	7
2	1
0	1
0	3
3	30
3	86
0	2
0	5
0	82
7	77
0	2
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	233
0	226
2	6
0	0
0	40
1	0
18	1383
0	1113
5	1335
0	147
3	189
2	28
0	0
708	498
0	325
6	154
2	77
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	77
0	58
21	233
33	106
0	61
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	114
227	130
0	2
6	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	2
0	12
0	0
0	0
2	2208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
0	748
0	677
250	1181
110	551
2	188
79	274
2	232
0	3
0	3
0	1
0	3
0	2
2	59
0	58
0	32
0	6
0	34
0	4
0	0
1	2
0	0
1014	628
0	17
0	608
0	1
2	48
0	204
0	189
0	116
0	8
5	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
20	329
2	2274
1	1091
70	153
0	253
17	1995
0	41
5	1
26	200
0	62
0	70
5	8
0	7
0	0
0	1
0	0
0	1
8	13
0	12
0	1
0	0
0	189
8	195
0	200
0	202
0	79
3	19
0	32
1	53
0	12
9	124
3	5
2	60
0	0
0	0
0	0
0	0
0	0
6	2
1	2
0	10
227	12
0	0
0	8
1	10
3	5
1	7
0	7
0	0
0	2
0	0
0	0
0	0
0	0
392	85
0	40
1	22
0	9
6	29
0	21
2	2
0	2
0	0
0	0
0	0
0	0
0	0
360	1090
110	1087
14	319
23	485
1	10
7698	3682
11	1497
0	1858
0	68
0	1060
2	540
0	449
1	2
0	1
0	0
267	241
3	201
2	10
1	71
0	19
0	93
14	0
39	34
0	34
0	0
1	486
43	36724
1	1
5	1
4	19
1	19
5	10
93	47
0	38
0	45
0	37
0	18
0	0
0	0
10	309
43	312
0	197
0	0
19	206
0	194
0	13
102	1
127	15
4	13
0	6
0	0
0	0
0	1
0	5
0	0
0	278
0	132
1	128
0	290
3	289
3	291
14	31
0	21
0	15
16	3
1	1
6	0
965	779
3	622
0	47
3	33
0	0
0	173
15	860
13	850
0	585
0	514
7	638
0	341
0	370
1	5
0	6
2	295
0	0
0	25
0	0
0	7
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	460
0	0
0	0
0	0
688	594
1	40
0	35
0	28
1	140
0	152
0	73
1	408
11	237
0	0
0	0
0	0
121	611
1	611
0	139
5	0
114	35
0	10
0	0
0	3
1	21
0	0
1	0
0	2651
0	0
1	0
0	0
0	0
71	122
2	134
2	86
2	55
0	0
0	0
114	43
0	2
1	42
0	8
0	8
1	3
0	254
4	310
0	23
0	10
0	21
0	9
0	0
0	11
0	77
0	6
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	26
1	6
0	16
0	11
0	11
1	11
0	15
17	18
0	1
2	5
3	16
0	2
0	0
0	0
0	0
0	0
0	1
0	69
137	149
0	115
0	44
0	100
0	16
0	17
4	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	10
0	10
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	881
47	9334
1	9745
0	3550
9	713
2	774
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
7	49
0	49
0	49
0	49
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	282
2	10
8	282
0	57
24	230
0	215
0	15
0	15
1	1
172	12
0	11
0	30
10	6
1	6
140	316
0	113
2	184
3	26
1	193
2	161
1	151
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	18
0	0
0	0
0	62
0	64
0	6
0	8
0	31
0	31
0	0
0	31
0	3
0	14
0	26
0	6
0	3
0	6
0	4
0	3
0	64
0	0
0	22
0	8
0	4
0	8
0	9
0	6
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
2	5
1	10
0	138
0	118
0	7
2	133
1	119
0	9
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	266
2	54
2	194
5	171
0	38
0	17
0	7
206	325
0	310
1	88
0	52
0	59
0	14
0	13
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
4	243
2354	1077
33	257
63	191
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	21
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	66
33	66
0	7
1	7
0	0
617	122
1	49
6	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
999	3375
6	3152
1	1139
42	70
1	54
0	54
0	0
0	0
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	20
1	21
0	0
0	1
0	0
0	0
0	0
0	0
0	2
13	9
9	9
3	4
0	0
2315	1123
0	412
1	708
0	0
0	0
34	158
0	56
24	156
0	81
1	5
0	0
0	0
0	0
11	0
0	0
0	326
0	145
0	186
2	306
2	157
3	306
0	27
0	12
0	1
11	58
1	9
0	51
2	45
2	32
0	14
0	0
1038	3
0	0
0	0
0	0
0	0
14	63
40	63
59	99
1	84
0	3
0	12
3	0
0	0
715	105
2	45
2	55
0	0
0	0
0	0
11	13
405	14
0	3
0	0
1	0
0	0
0	0
0	0
34	522
40	522
0	84
1	13
1	127
5	113
0	2
0	0
0	58
0	67
51	50
2	106
0	15
0	15
0	103
2	35
0	13
0	28
28	93
0	0
0	0
15	0
0	0
399	53
0	53
0	0
0	0
24448	35154
110	16340
0	0
4414	18
13293	50
3	2
0	0
0	0
0	0
1	0
535	210
1	208
0	0
0	0
0	0
0	0
0	0
0	241
0	0
0	20
0	2
0	20
0	3
0	167
0	1
0	241
0	0
903	565
0	560
0	329
0	142
0	0
0	0
0	0
1	16
0	16
442	410
0	369
0	9
0	39
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
521	404
0	398
0	397
0	160
0	0
0	0
0	57
0	52
0	342
0	342
2	52
0	55
0	22
1	3
1	0
0	0
6	0
0	23
0	12
0	23
0	11
0	12
0	12
0	12
0	11
0	8
0	4
0	1
1	4
0	1
1	1
0	0
0	66
3	66
0	12
0	0
0	0
240	355
1	354
0	0
0	0
0	0
0	0
9	0
0	0
0	0
718	1
4849	1916
0	114
0	343
0	1425
0	161
0	64
0	306
1	222
0	65
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	574
0	0
0	0
0	0
0	0
0	3
76	42
4	32
0	16
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	63
1	42
0	42
0	34
0	33
0	28
0	36
0	18
1	18
0	6
1	13
0	0
0	503
7	399
451	519
1	173
10	140
1	60
0	0
0	0
0	0
0	0
0	0
328	853
0	254
0	93
6	647
0	118
1	208
2	82
2	7
3	27
2	29
0	10
0	0
0	1
0	1
0	0
0	0
0	0
0	0
95	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	14
665	748
0	667
2	363
0	127
0	778
6	514
0	835
0	406
1	13
31	576
5	28
0	770
1	122
6	565
13	373
180	34
0	34
1	0
177	1
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
4	2291
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
156	41
0	2
4	37
4	125
0	95
6	35
0	56
0	109
0	177
0	159
1	0
0	0
0	0
0	0
0	0
4	1884
10	2586
5	414
1	1775
0	1407
0	4
0	11
0	10
0	10
0	3
1	50
0	1
2	0
0	0
2	909
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	0
0	0
4	0
1	634
0	671
0	231
19	240
5	1
20	290
0	153
4	149
0	149
0	88
4	36
0	3
0	0
1	0
0	1
0	0
0	1532
0	1560
0	381
0	440
0	94
0	44
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
423	0
378	130
6	120
0	34
3	0
1	2
0	2
10	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	402
0	586
508	864
0	213
9	99
6	18
1	291
1	170
3	193
0	3
0	6
1	4
0	2
0	0
0	0
13	71
0	24
0	30
0	36
0	36
64	83
2	26
0	4
0	0
0	27
1	0
0	7
0	30
0	0
0	158
0	158
0	128
0	0
66	4
0	0
0	0
0	44
0	44
2	1
0	0
0	17
0	17
0	14
0	4
0	175
3	121
0	3
11	19
0	0
0	130
0	109
0	95
0	11
7	12
0	53
6	23
0	20
0	0
35	313
17	313
0	226
0	292
0	16
0	0
0	0
0	234
0	237
0	145
1	123
0	0
15	250
2	243
11	237
0	0
1	0
153	11
17	585
1	11
0	580
0	4
0	299
2	224
0	504
1	274
4	434
8	42
65	42
22	245
0	181
5	27
0	131
0	1
65	99
5	73
2	49
1	69
3	62
0	1
3	0
0	0
0	2
0	3
0	3
0	1
0	0
0	1
0	0
0	0
93	740
1	565
0	701
1	90
10	0
0	0
0	0
0	148
0	86
0	0
1	78
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
618	622
0	484
0	63
19	20
1	0
0	11
0	124
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	3
0	3
2	1
0	3
0	1
0	47
0	76
0	76
0	41
0	42
0	40
0	12
0	8
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
37	390
4	411
3	36
1	100
0	89
0	78
1	2
20	56
0	39
0	24
0	0
0	1644
0	1620
14	1683
26	1276
0	1365
5	1400
0	323
0	0
0	0
68	581
0	26
5	245
0	53
0	338
19	43
0	2
0	0
46	13
0	7
0	9
22	405
21	402
0	352
0	247
0	85
43	35
2	256
4	231
0	168
99	62
0	62
10	0
5	14
0	8
0	0
0	0
0	8
0	14
0	0
0	12
0	40
0	6
0	23
0	22
0	41
0	21
0	0
0	0
126	9
0	0
0	0
0	6
0	0
0	129
17	232
0	152
1	10
0	188
0	0
0	0
0	0
0	5
13	0
0	0
0	11
2	11
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	293
17	311
1	136
0	42
0	7
0	10
0	114
2	10
0	5
0	6
0	0
0	0
0	5
1	18
0	64
9	54
40	141
2	126
0	99
1	74
1	81
1	7
0	1
0	0
0	8
0	8
0	6
2	0
2	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	170
0	2
2	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
5	62
0	24
0	0
0	0
10	7
0	11
108	81
0	72
0	4
18	0
5	311
0	76
0	159
1	307
0	136
0	62
1	44
0	5
0	10
3	12
1	43
0	39
0	26
0	7
0	8
0	4
1	6
0	6
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	76
0	0
0	9
0	76
0	76
1	76
2	76
1	76
0	79
0	9
0	0
0	52
49	57
0	8
0	50
0	50
0	11
0	0
0	0
768	772
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	58
2	17
1	41
0	7
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	938
17	915
0	571
1	60
0	45
0	53
0	155
0	0
0	0
0	0
0	0
0	17
1	290
0	19
0	4
