UniqueCount	AmbigCount
2	363
0	484
0	474
2	312
0	40
0	39
0	12
2	134
9	0
0	0
0	0
0	0
0	0
1	221
38	0
1	85
16	331
30	332
4	330
6	330
0	160
11	223
5	175
0	0
0	519
0	126
0	0
0	92
0	156
0	58
0	28
0	0
0	8
0	13
0	161
0	12
0	12
0	0
0	121
0	8
0	151
0	148
0	484
0	51
0	0
0	0
2	24
0	0
0	8
3	517
1	517
0	399
0	32
0	16
0	73
1	106
0	38
0	80
1	27
0	0
0	0
315	143
0	15
2	59
0	97
1	61
1	22
6	0
0	0
5	468
7	242
0	15
0	37
2	468
2	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	8
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	12
0	0
0	2
0	0
0	0
0	127
0	124
0	66
0	68
1	68
2	43
0	34
0	40
7	0
31	590
0	11
0	38
0	105
2	80
3	396
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	273
0	172
0	191
1	23
5	365
0	365
130	310
0	177
7	67
1	39
1	49
0	9
0	25
2	9
0	0
0	7
0	42
0	40
0	14
82	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1368	208
10	168
0	49
3	0
1	0
1	6
0	60
0	58
0	54
0	1
0	3
0	0
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	287
0	558
0	619
0	51
3	6
1	341
0	10
0	9
1	9
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	27
0	25
0	14
0	0
0	0
0	34
0	40
0	37
0	35
1	14
0	9
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1228
0	0
2	94
11	115
3	2
1	29
86	50
22	49
0	5
0	6
0	2
0	6
94	2
0	86
0	86
0	76
5	53
0	9
0	0
0	3
0	4
0	1
0	0
0	0
0	0
1225	1706
0	549
0	978
1	176
0	63
6	623
0	118
1	205
0	266
0	33
0	0
3	0
1	122
0	115
0	101
0	93
2	44
0	13
1	4
1	1
0	1
0	1
3	9
3	8
0	4
5	9
1	12
0	0
9	12
0	0
0	3
0	2
0	3
0	4
1	3
12	3
0	0
0	446
0	0
0	1
0	0
5	136
1	134
7	15
0	0
0	0
0	17
0	35
0	17
0	42
0	0
0	35
0	17
1	150
8	137
0	0
1	5
457	23
1	3
0	0
0	0
20	0
0	3
10	3
0	0
0	0
0	3
0	387
0	404
0	0
0	0
15	14
0	63
0	359
0	393
10	175
0	0
0	0
137	27
0	26
0	2
2	0
0	5
3	5
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
3	0
0	6
0	371
0	391
0	444
0	416
0	7
1	13
0	0
0	0
1	7
1	7
0	0
0	0
1	0
403	161
1	167
1	167
0	0
0	0
7	0
84	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
927	26
4	3
0	0
0	242
2	228
0	210
0	81
0	148
0	219
0	225
0	132
0	193
5	57
0	103
0	188
0	1
0	22
0	131
4	45
40	22
0	7
0	21
2	0
1	2
130	452
4	10
15	440
0	99
0	16
1	0
85	76
2	55
1	631
0	44
0	74
6	45
1	122
0	682
2	110
0	342
0	3
1	1082
0	0
0	4
0	192
0	136
9	192
2	55
4	72
1	56
7	192
0	0
0	0
1	125
0	0
0	9
0	0
38	324
9	32
5	41
0	67
0	63
0	128
0	0
2	356
7	0
1	139
0	57
1	23
12	74
0	205
1	2
0	0
0	0
0	2
0	1
0	0
0	2
0	1
0	1
0	2
1	1
123	14
0	13
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
31	558
0	556
38	41
0	0
175	62
1	4
0	2204
2	2751
4	2737
33	313
8	1091
0	1230
0	2735
0	0
0	0
24	7
1	0
0	2
0	0
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
2	0
0	9
74	36
1	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	2
0	2
1	0
10	55
0	0
5	525
2	600
1	50
0	28
1	28
0	36
0	197
0	0
0	2
1	2
0	0
0	2750
2	2751
16	2758
6	382
1	47
12	380
4	73
0	0
0	2
0	2
0	1
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	322
391	4341
2	72
0	3965
3	1150
8	2645
21	413
0	2302
0	7
0	0
0	8
0	3
0	2
36	330
13	441
0	23
0	141
0	246
7	2
2	117
0	58
1	132
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	11
0	10
0	1
0	2
0	2
0	0
0	4
0	1
0	0
0	0
0	0
0	6
0	7
0	8
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	913
0	967
0	84
17	591
0	608
0	87
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	21
4	21
0	60
0	3
1	0
0	10
0	5
0	12
0	1
0	16
0	9
0	10
0	4
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	12
0	0
0	2
0	4
0	8
0	0
13	482
9	486
3	17
0	212
0	4
0	8
0	12
0	8
1	22
0	0
0	0
0	30
0	4
6	30
1	13
0	27
0	2
0	0
0	0
49231	9852
1	9121
13	84
8	84
0	0
0	0
0	0
0	10
0	10
9	7150
1501	7176
0	1588
761	29
0	14
0	0
4	0
1	0
1	5
0	5
0	0
0	0
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	5
0	0
0	4
0	3
0	0
0	0
14	70
0	83
0	4
0	53
2	22
1	1
0	3
0	0
699	142
0	5
6	52
2	26
2	90
0	10
4	2042
80	2337
0	245
0	58
3	504
19	1999
0	328
0	271
3	114
1	641
0	149
0	0
0	0
16	6123
10	6124
0	989
21	5178
2	4021
40	3985
0	1165
1	0
0	421
4	429
20	480
1	471
0	105
0	77
1	27
2	0
0	0
0	91
1187	1980
0	347
0	566
21	952
0	1298
0	14
0	0
0	1
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	20
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	1
0	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
1	0
1	0
4	17
0	23
0	1037
0	1040
3	440
4	578
0	557
0	195
0	25
0	3
2	3
0	1
0	3
0	134
0	64
5	140
24	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	26
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	251
0	251
0	2
0	1
0	38
4	25
0	0
0	0
0	0
0	0
21	2
0	2
4	887
0	0
0	0
0	0
0	0
0	0
0	0
0	4
5	5
0	1
0	0
25	577
8	577
0	355
1	0
109	248
2	60
0	30
46	176
0	36
0	1
0	1
0	1
0	202
8	231
1	189
2	181
0	0
0	1
15	2
0	229
1	41
0	1
0	0
13	272
2	67
0	87
1	28
2	107
2	47
0	1
7	62
0	51
0	35
2	0
1	22
0	43
2	95
17	77
1	4
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	42
1	15
0	10
0	9
0	10
0	6
8	307
29	345
24	49
11	6
7	7
23	13
209	15
11	11
0	0
10	2896
1	2157
6	611
25	2090
0	43
1	156
30	160
0	69
3	128
0	58
0	76
0	20
0	161
0	45
0	32
6	8
5	129
44	172
0	37
2	31
0	102
2	93
0	0
0	114
0	115
1	33
1	20
3	42
1	17
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
320	319
0	276
0	59
4	154
0	16
61	16
0	0
0	16
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	2
0	0
0	0
0	0
1	0
0	0
0	53
8	53
0	23
81	4
63	102
93	103
62	19
0	17
50	2
0	2
1	0
613	2467
228	319
0	319
0	92
0	0
0	4
0	3
0	0
647	153
0	107
0	70
0	62
0	10
8	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	2
0	1
20	1
1	9
0	9
5	2
0	4
0	4
0	0
45	2
1	2
0	2
0	4
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
151	1
9	26
20	26
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
686	589
0	165
0	78
0	50
0	52
2	206
0	13
1	152
0	0
0	0
0	0
0	0
0	11
0	11
181	29
0	27
1	0
1	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
2	39
0	0
0	0
4	112
0	112
0	25
102	1
1067	65
22	93
0	93
6	5
0	5
3	0
1	13
0	13
98	1
0	0
19	8
0	0
0	0
2	0
82	54
0	46
2	76
0	0
0	70
12	69
0	3
0	71
0	66
0	69
1	73
0	0
151	4
0	5
0	1
0	1
0	151
0	14
0	142
1	0
0	0
0	0
28	54
1	54
0	59
1	59
4	0
4	0
0	0
0	0
155	108
0	92
3	14
218	21
10	18
0	16
0	0
0	30
0	0
0	0
0	0
1	0
38	1
0	1
124	7
261	6
0	0
207	2
0	122
5	120
0	73
6	116
6	20
23	463
1	460
0	232
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
1	0
1	0
14	198
39	187
7	161
88	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	53
0	1
0	51
0	52
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
113	0
0	0
1	19
1	15
0	3
0	4
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	85
2	68
1	75
1	75
0	56
1	14
1	611
68	614
2	247
22	69
0	54
0	38
2	32
0	23
5	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	27
0	45
0	45
1	6
27	1
0	1
0	0
0	17
56	9
1	24
0	23
135	197
2	28
4	224
6	224
7	30
0	0
1	0
8	11
0	0
1	11
7	3
0	69
24	4063
7	4010
0	90
0	26
0	13
9	6
53	452
96	1436
8	136
144	109
0	0
0	0
182	937
28	360
17	846
1	240
0	241
2	240
6	564
5	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
1	4
0	4
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	8
0	8
3	5
286	413
0	85
0	377
0	72
0	101
0	7
0	12
0	9
0	12
0	10
0	5
0	0
0	0
0	45
1	69
0	246
0	278
0	321
0	195
7	43
11	19
54	1970
654	2214
9	1511
6	518
1	73
1	71
1	814
0	768
0	560
0	321
0	319
0	275
0	328
0	326
0	314
0	327
0	327
0	305
0	14
0	32
1	2
16	98
0	94
0	50
0	23
0	1
0	1
1	1
76	919
7	904
4	743
3	208
7	140
227	69
0	37
0	30
0	0
0	3
0	14
0	14
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	767
1	1957
0	1919
0	178
4	325
0	1056
0	4
4	376
0	1604
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	1
1	1
0	0
8	7
42	512
15	513
5	526
7	527
2	8
0	17
2	22
0	164
2	24
9	300
138	1632
0	1491
3	299
0	471
5	36
0	1498
1	457
0	11
0	12
2	11
0	5
0	3
0	3
0	145
1	153
0	151
4	132
0	149
0	162
0	29
1	0
68	371
8	371
0	170
0	173
2	172
4	172
1	163
1	70
1	30
1	17
0	21
2	8
1	1
0	1
0	1
0	0
0	0
0	2
0	2
0	0
0	0
2	309
13	120
0	279
0	295
0	290
0	302
0	296
7	141
0	8
0	55
10	55
0	35
0	22
0	55
11	2
2	17
0	13
0	14
0	18
0	11
0	11
0	11
0	16
0	6
0	11
0	0
0	0
0	0
0	0
0	0
0	0
9	24
0	24
0	0
0	0
0	0
0	0
96	299
0	0
0	287
0	20
1	19
1	7
0	21
0	13
0	0
0	0
2	873
0	870
2	845
2	15
0	50
0	92
13	840
11	855
0	0
2	68
3	506
0	7
0	36
0	3
3	5
5	1
2	0
12	38
0	75
0	9
3	214
0	0
7	73
0	44
0	95
3	71
5	5
0	304
0	301
3	379
1	344
0	192
0	147
1	43
0	0
23	892
11	883
44	717
0	2
0	2
1	101
0	478
13	471
0	482
4	613
5	277
5	11
0	0
1	1
6	8
1	5
0	1
0	1
1	1
12	308
0	299
2	100
1	20
1	22
0	0
0	0
0	9027
0	11119
45	10142
1	8061
16	4334
10	4098
0	4360
11	468
2	0
0	0
0	1
0	249
3	815
16	1744
42	2126
0	617
4	196
0	1
0	0
0	1
462	4134
283	4135
0	16
6	14
2	12
0	14
0	0
0	138
0	148
0	111
1	2526
107	4267
2	726
0	2134
0	1636
0	3791
1	1099
23	1612
797	5
0	550
0	497
5	351
0	95
112	1362
4	1310
0	386
0	260
0	385
0	307
0	385
0	288
1	347
0	416
0	349
0	288
1	287
0	345
0	152
2	185
4	9
0	195
6	202
0	220
0	18
4	180
2	179
0	194
1	0
107	99
2	114
0	79
0	26
0	22
0	42
2	33
0	21
2	338
0	375
0	379
1	366
1	372
0	389
0	379
0	377
1	46
0	261
0	242
0	14
1	33
2	1
1	7
4	1
7	4
4	16
0	20
60	8
0	20
2	687
11	891
13	343
46	198
2	138
0	96
1	51
4	79
0	144
422	150
0	70
3	56
0	29
0	242
4	243
0	3
8	135
0	113
0	165
0	0
0	20
0	10
0	9
0	90
0	15
19	144
1	144
0	97
0	50
0	74
0	94
0	90
0	18
0	5
0	6
2	32
0	1
1	1
0	4
2	16
0	0
0	0
0	0
0	0
3	667
0	711
1	693
0	39
0	677
0	36
4	2
0	0
0	0
0	0
0	0
0	0
77	365
18	365
1	397
0	397
0	4
0	0
5	5
2	366
0	51
34	319
67	319
219	3
0	2
0	5
0	2
0	0
0	3
0	3
0	1
0	0
0	0
0	0
9	775
0	789
11	592
70	311
0	561
5	525
1	367
8	59
1	78
258	134
0	106
0	8
2	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	1
0	1
0	2
0	2
0	1
0	1
0	3
0	1
0	2
0	1
0	1
0	1
0	2
0	4
0	4
0	5
0	2
3	610
0	613
0	757
3	82
1	531
1	294
0	70
6	79
1	291
0	151
0	0
0	0
0	0
1	0
0	0
0	0
1	7
0	7
0	7
0	7
0	2
0	0
0	0
0	1
1	35
0	35
5	35
0	31
0	0
0	0
0	21
1	21
0	21
0	21
0	0
0	0
0	2
0	0
0	1
0	0
2	261
58	262
2	219
0	3
6	0
2	35
14	238
0	47
0	79
1	64
0	117
5	56
1	85
1	64
0	89
0	22
0	61
0	40
0	30
0	0
0	0
0	0
0	128
2	326
14	412
1	363
5	190
1	244
1	191
0	120
3	30
0	11
0	27
0	15
0	8
0	19
0	24
4	4
0	4
0	0
30	274
5	274
0	0
4	21
0	752
0	752
0	634
0	97
1	120
0	56
3	96
2	37
12	916
7	768
12	797
12	642
1	737
1	798
0	478
0	0
23	37
0	37
1	32
6	24
0	8
7	420
103	745
3	335
1	449
0	161
0	104
0	61
1	61
0	24
0	65
0	45
0	105
0	84
0	94
1	7
0	49
0	43
0	15
0	99
0	101
0	103
0	97
1	20
0	11
0	11
0	2
0	9
6	23
0	5
0	1
4	170
2	143
0	197
17	271
0	41
0	117
5	26
493	1236
4	333
1	188
2	1273
0	101
0	8
0	8
0	163
0	179
0	180
0	180
0	164
0	36
0	51
0	8
0	14
2	180
0	1
11	1
0	279
4	771
0	742
0	675
3	690
1	742
0	678
0	75
1	142
0	58
0	40
6	44
0	62
1	5
0	9
6	201
0	0
0	110
0	119
1	80
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	294
0	279
0	259
3	299
0	162
0	139
0	5
2	11
0	1
3	1
0	1
0	0
0	255
2	353
0	251
0	342
1	27
0	73
0	0
0	3343
1	3564
0	2905
0	3981
6	3027
2	3252
0	3247
1	2140
0	52
0	12
0	17
2	31
1	25
0	20
0	3
0	4
0	52
2	404
0	578
0	342
0	458
6	304
0	242
15	650
0	531
0	514
0	464
1	468
3	77
81	356
0	365
0	375
0	231
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	4
0	0
2	2
0	1
0	2
0	2
16	915
0	891
1	895
7	902
7	798
17	877
0	892
0	75
0	28
0	0
0	0
0	0
0	0
1	286
197	199
0	88
0	196
33	209
71	294
4	277
0	33
0	32
0	0
0	41
0	0
0	0
0	0
0	1
9	1
2	0
0	0
0	0
0	0
0	0
3	286
0	256
8	263
0	251
5	25
0	0
0	0
0	0
0	0
0	319
113	1419
0	1
2	294
0	677
0	360
1	538
2	497
1	487
0	497
0	296
0	0
0	447
1	371
1	893
0	0
0	0
1	183
0	415
61	495
0	31
16	91
482	146
1	69
2	130
0	24
0	11
0	10
19	298
0	248
0	42
3	29
0	102
1	196
3	183
11	8
6	147
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	3
2	2
1	2
0	0
3	392
5	264
14	386
1	328
0	59
11	244
0	316
8	165
4	207
2	262
28	357
15	280
2	246
0	332
2	137
2	384
0	60
2	238
5	145
0	116
0	0
12	15
0	10
0	10
0	10
0	9
0	15
0	13
0	13
0	15
2	1
0	3
0	0
0	0
0	1
0	0
3	0
4	151
0	153
32	291
0	0
34	21
4	78
0	35
12	31
14	24
0	131
0	81
11	73
0	8
4	257
0	228
0	205
0	86
1	0
46	1
0	0
0	0
0	0
208	80
1	62
0	61
2	51
0	0
0	0
1	332
28	345
0	18
4	142
4	42
0	35
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
6	0
0	0
0	122
0	457
0	111
8	454
2	431
4	164
0	424
0	53
0	27
0	31
3	141
0	399
1	127
0	25
0	124
1	424
0	87
5	48
4	15
0	33
1	33
0	33
1	25
0	36
0	27
0	41
0	0
0	0
103	295
1	223
0	97
0	47
0	52
0	43
0	42
0	14
0	0
2	12
0	2816
0	0
22	3836
0	3105
0	2693
0	2534
1	3411
13	618
0	3051
1	1217
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	3
0	6
1	3
0	2
0	0
0	0
13	5048
79	4524
0	1640
37	1428
8	689
2	956
0	537
0	0
0	0
0	395
12	114
0	395
0	231
0	268
437	40
0	9
0	14
0	15
0	6
0	0
2	252
9	106
11	192
0	230
0	24
0	0
5	14
4	9
0	0
0	327
0	306
0	327
0	6
0	306
2	0
2	257
1	16
0	8
0	0
1	220
0	51
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
6	438
0	326
35	401
2	0
0	418
6	130
0	346
0	422
0	72
0	104
1	211
0	65
5	43
1	20
4	7
0	2
0	1
0	0
0	3
0	1
0	1
0	0
0	0
76	62
0	49
0	10
0	13
0	47
1	47
0	0
0	21
8	0
3	117
1	85
0	83
0	76
0	107
0	96
0	14
1	88
1	27
0	47
1	1
0	4
0	25
0	2
1	23
0	22
0	0
0	0
0	3322
1	2946
0	1906
0	1019
0	253
0	1065
0	710
0	2235
1	2969
0	945
0	1001
3	42
0	2191
0	2118
0	858
52	1016
0	160
0	160
4	166
7	148
0	96
6	22
0	8
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	432
0	432
0	432
0	417
0	127
0	30
0	65
0	87
0	73
1	45
0	0
0	2
0	0
0	0
0	0
0	0
38	1
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	410
6	429
4	66
0	210
7	1
0	71
0	88
0	44
0	0
0	99
0	99
0	59
4	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
20	1457
0	1501
0	1561
0	217
5	253
0	1505
1	264
1	1482
0	6
3	71
2	1
2	6
0	4
0	1
0	4
0	2
0	2
0	3
0	5
0	3
1	0
3	620
0	469
0	451
0	457
0	20
0	372
0	332
0	552
0	19
6	496
0	8
1	21
0	22
0	60
0	377
0	6
0	0
0	361
0	44
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	100
0	223
0	783
0	784
0	21
0	200
0	424
0	262
0	727
0	644
0	287
0	175
2	6
9	443
12	2
0	151
0	458
0	1121
0	1102
0	219
0	744
0	204
53	205
1	3
1	230
6	103
12	101
0	67
0	130
0	245
1	102
2	239
0	20
2	228
0	193
10	117
0	7
0	5
0	58
0	1
2	6
0	2
0	0
0	0
0	0
1	0
0	0
139	1169
16	1186
119	1079
12	1
0	167
0	36
0	96
0	65
14	701
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
9	99
0	99
2	34
0	0
0	10
0	0
0	0
1	10
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	200
1	171
0	154
0	170
0	195
0	62
1	5
0	0
9	1501
2	2044
0	975
0	523
0	181
0	906
0	718
1	719
0	1066
0	1097
1	1317
0	527
8	228
0	247
0	338
0	1406
0	205
0	1406
0	697
0	1404
71	1507
0	1167
0	1117
0	438
0	43
0	146
0	703
0	7
3	12
1	12
0	5
2	5
0	0
0	0
0	0
0	1037
8	460
1	657
6	383
0	982
0	1025
0	484
0	537
2	518
1	977
0	1080
0	952
0	879
2	325
1	1
0	281
0	268
4	128
0	2
0	115
0	4
10	13
4	98
1	7
1	97
0	10
0	66
0	0
0	0
10	48
0	4
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
3	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
37	582
0	60
0	372
2	264
2	0
0	475
19	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	129
0	129
6	106
0	108
0	0
0	0
0	0
0	0
3	238
0	51
0	211
0	3
3	2
1	185
1	0
0	64
1	28
0	95
2	0
2	77
19	782
0	0
119	745
0	180
0	448
1	102
0	16
0	22
0	106
0	7
0	57
0	6
0	39
0	45
6	477
0	96
0	5
12	273
1	6
1	2
45	93
0	61
0	5
8	48
0	1
0	0
0	0
0	0
0	6
0	6
0	6
0	2
1	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1607
18	1516
0	1232
1	1318
0	41
0	81
0	583
0	408
7	1248
0	55
0	0
0	0
0	0
37	297
0	214
1	102
0	90
0	92
0	52
0	15
0	54
0	102
0	54
0	54
0	42
0	31
0	21
0	8
0	4
0	0
0	0
0	43
0	40
0	43
0	15
0	40
0	46
0	8
0	0
0	0
0	0
0	40
0	0
0	0
20	25
0	25
0	4
840	8359
10	638
0	7042
0	2370
0	3630
0	3609
4	2482
8	3581
5	814
2	13
2	0
0	0
0	0
0	0
1	0
0	8
0	0
1	8
0	8
0	0
0	8
0	8
0	8
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
171	31
0	1
0	9
0	18
0	0
344	5
0	0
0	51
6	236
0	238
2	230
2	68
1	185
0	245
4	74
2	1
0	11
0	0
0	0
0	1
0	1
0	0
0	0
0	4
0	0
0	0
0	1
0	4
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	2
1	2
0	2
0	17
0	259
0	18
0	5
20	259
0	81
0	17
0	0
1	30
0	0
0	242
1	0
0	72
6	59
1	45
1	0
1	7
0	129
0	0
11	0
3	479
5	399
0	388
0	388
0	411
0	388
0	394
0	349
0	349
0	419
0	397
0	404
0	298
0	287
3	262
0	372
0	48
0	364
0	409
0	331
0	90
0	61
0	95
0	233
0	133
0	54
0	84
6	23
0	0
0	0
0	0
0	0
21	204
0	183
2	189
0	105
0	81
0	8
0	8
0	5
0	23
2	3
0	22
1	10
0	3
6	0
1	0
768	283
185	489
4	392
10	117
2	80
1	0
4	0
