UniqueCount	AmbigCount
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
583	511
0	423
0	52
12	19
0	0
0	10
1	78
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	3
0	2
0	1
0	2
0	0
0	52
0	81
0	81
0	45
0	45
0	44
0	16
0	13
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
53	333
3	346
6	29
0	82
0	74
1	71
0	2
13	49
0	29
0	15
1	0
0	1661
0	1634
21	1714
13	1270
0	1336
9	1388
0	374
0	0
0	0
58	563
0	28
0	252
0	59
0	311
11	40
0	3
0	0
30	11
0	9
0	5
17	403
15	408
0	358
0	269
0	104
37	34
2	247
6	210
0	154
85	70
2	70
8	1
4	15
0	12
0	0
0	1
0	8
0	16
0	0
0	13
2	30
0	11
0	15
0	17
0	27
0	14
1	0
0	0
128	7
0	0
0	2
0	5
0	0
0	142
9	259
1	172
1	7
0	228
0	0
0	0
0	0
0	2
11	0
0	0
0	12
0	12
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	249
21	259
1	128
0	35
0	8
0	12
0	82
1	2
0	0
0	1
0	0
0	0
7	4
0	13
1	52
7	43
33	145
3	131
1	111
4	101
4	96
2	6
0	10
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
7	56
0	25
0	0
0	0
17	4
0	14
121	101
1	85
0	8
28	0
3	293
0	55
3	117
2	288
0	101
0	44
0	36
0	0
0	5
1	2
0	40
0	33
0	25
0	0
0	5
0	2
2	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	52
0	0
0	6
0	52
0	52
0	52
6	52
0	52
0	55
0	6
0	0
0	44
36	47
0	12
0	38
0	38
0	7
0	0
0	0
644	683
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
181	63
0	16
0	48
0	2
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
26	846
17	805
2	551
0	61
0	52
0	57
0	165
0	0
0	0
0	0
0	0
0	21
0	261
0	20
0	1
0	251
0	28
0	191
0	191
0	0
0	0
0	25
0	0
1	1
243	30
0	8
0	2
0	3
0	19
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	2
0	7
0	7
0	1
0	0
1	0
1	0
1	0
0	0
0	0
708	2142
1	904
1	98
0	921
0	16
0	462
0	2112
0	35
0	0
0	757
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	431
0	0
0	0
0	0
163	28
5	7
2	7
11	4
0	0
0	8
0	13
0	0
0	0
0	0
81	143
36	143
302	145
0	9
1	20
4	22
0	84
0	17
0	0
0	39
183	39
0	18
0	12
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	3
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
136	373
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	118
0	114
0	44
0	0
0	0
0	0
0	0
3	0
224	964
9	414
0	656
29	501
0	125
2	0
0	0
0	0
25	48
0	53
0	15
8	9
2	35
0	3
1	0
0	0
0	0
0	0
0	0
4	2226
0	354
10	13
11	1857
0	793
0	899
49	1565
4	1515
0	1032
0	2196
0	563
0	1203
5	882
0	1737
2	1690
1	1995
0	353
4	0
0	0
0	0
373	167
0	155
2	60
2	56
0	21
0	10
0	14
0	118
0	1
1	2
166	106
66	0
0	0
0	0
0	0
0	165
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
1	27
0	24
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	3
0	1
0	4
0	0
0	4
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
415	4
9	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2133
0	2336
2	1235
0	331
13	299
0	2277
11	783
134	786
4	561
0	522
0	793
0	224
5	171
1	13
0	411
0	383
6	125
29	31
33	390
23	379
0	0
0	1
0	1
0	118
0	297
12	262
12	125
0	296
0	0
16	0
1	0
0	0
0	0
24	0
7	7772
9	1333
117	7677
1	0
45	16
0	16
1	0
0	228
0	239
4	228
0	207
0	9
4	59
0	17
0	0
0	8
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	14
0	87
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	42
1	441
4	72
0	44
0	41
0	41
0	78
0	18
1	319
0	150
7	42
1	179
0	12
0	7
0	0
0	0
0	0
1	21
0	0
386	195
0	165
4	29
0	39
0	0
96	195
18	239
1	62
11	67
0	7
12	11
0	5
10	837
888	2791
34	2749
7	2716
3	2588
2	1609
0	0
1394	449
11	323
0	126
15	42
0	0
0	0
0	0
0	0
0	0
197	346
7	373
4	125
0	44
0	12
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
16	48
0	19
0	4
0	6
0	0
676	222
10	1
0	9
0	108
1	5
0	67
2	70
0	13
2	0
159	768
0	768
0	20
7	147
0	169
3	71
0	10
1	34
19	0
0	0
1	0
4	917
1	332
15	917
2	78
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
0	156
0	79
0	73
0	65
0	65
0	69
0	68
0	64
0	60
0	63
0	63
0	66
0	59
0	60
0	56
0	65
0	0
0	45
0	53
2	2
1	1
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	37
0	9
0	38
0	24
0	4
0	6
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
356	883
4	297
5	147
0	294
16	265
1	272
318	200
2	33
4	168
0	179
1	38
1	15
0	10
0	8
1	8
1	446
6	545
0	418
0	240
1	491
14	285
0	453
1	179
2	206
0	15
27	211
19	14
4	159
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
1	215
0	213
2	222
0	214
0	145
0	30
0	48
0	136
0	49
0	107
0	97
0	19
1	41
2	8
0	7
0	5
0	4
0	0
1	0
238	449
0	435
0	236
0	6
3	32
2	11
1	14
0	55
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
105	4113
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	45
1	45
0	14
0	11
0	12
9	44
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	316
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
289	3590
13	3590
37	252
0	790
1	236
2	801
0	180
9	496
1	175
11	175
21	184
1518	633
0	356
14	113
5	220
0	21
2	261
28	417
16	418
0	405
4	140
0	11
0	5
223	58
0	58
71	435
0	435
1411	7
0	0
0	0
1291	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	6
7	178
0	128
0	149
1	13
1368	115
0	3
0	0
0	0
48	11
0	5
1	11
0	4
1	4
0	4
0	0
205	7
0	6
5	1
528	120
0	120
0	0
0	0
0	0
0	0
0	0
0	0
1	93
0	103
3	26
0	149
0	4
0	13
0	100
24	73
0	15
0	0
0	58
1	18
0	29
0	18
1	37
2	20
367	164
1	121
0	122
0	35
21	111
3	81
1	25
0	241
0	197
0	288
0	135
52	158
1	230
0	50
0	105
55	118
0	4
0	43
2	30
1	33
1	9
0	0
22	69
0	41
0	37
0	12
119	275
12	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2112
8	1965
3	2072
0	192
5	54
40	1014
0	3
5	23
0	2
5	45
0	17
12	0
9	517
28	487
5	482
2	2
60	250
0	0
0	0
0	5
0	3
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	108
0	108
0	4
0	5
0	11
83	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
79	2228
0	63
3	27
0	25
1	65
0	2038
0	189
28	103
6	43
0	177
0	204
5	246
5	88
0	113
4	33
0	11
1	11
1	0
0	0
20	74
2	74
0	0
154	330
18	250
0	82
0	1
0	227
0	774
1	750
4	739
1	12
0	29
11	172
1	0
12	550
3	18
0	492
1	19
17	310
0	253
0	173
19	423
1	423
0	393
4	101
21	275
7	15
0	5
4	269
0	273
1	280
1	19
1	92
0	19
0	40
0	8
0	14
0	11
1	62
5	49
0	3
0	31
0	9
1	7
0	6
0	0
0	0
0	0
16	10
0	10
0	0
1	88
718	113
0	24
805	1076
2	909
0	383
1	222
1	122
0	85
13	190
0	162
49	11143
42	0
5	92
30	4102
0	0
2	3052
4	1667
780	10974
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	257
0	261
0	270
0	22
0	39
0	274
2	26
0	38
0	19
1	210
15	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	96
6	96
549	97
0	3
0	0
0	755
236	1306
0	714
0	846
5	98
0	846
0	67
1	322
1	135
24	285
9	40
0	26
0	10
0	26
0	0
0	0
0	0
0	0
54	0
3	0
1	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	259
0	0
0	0
0	0
0	34
0	100
0	109
0	109
0	7
0	3
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	299
10	297
1	7
2	26
0	16
1	2903
15	4409
21	4450
9	2562
1129	4407
6	4487
17	4391
0	4393
17	2962
6	9
2	2595
4	350
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	0
6	0
0	0
0	0
1	2
303	321
6	319
2	58
0	1
0	1
0	25
0	8
11	0
0	0
0	0
0	0
0	4
0	4
0	3
25	567
116	566
4	11
0	0
0	0
204	2301
0	2300
0	0
0	0
22	759
7	205
1	358
0	702
0	0
28	9
2	9
0	8
222	1340
15	942
1	502
1	58
0	0
9	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1018
0	813
2	710
0	948
3	831
18	822
6	621
0	269
0	110
0	46
2	47
0	55
2	1
4	8
2	49
0	47
0	0
0	0
0	0
0	3
0	253
0	198
0	226
4	129
176	270
2	24
1	0
419	1955
0	1941
0	64
0	1530
0	1633
0	0
0	12
227	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	21
0	1
0	16
0	2
0	6
0	0
0	0
0	0
7	1
0	0
0	1
0	1
0	0
12	471
0	620
38	620
0	0
0	10
0	0
0	0
305	306
1	7
3	6
1	292
20	34
1	0
0	34
0	0
0	0
0	0
0	159
2	163
2	103
9	111
11	100
0	97
0	12
0	2
0	0
0	0
0	43
0	0
0	30
0	0
1	0
0	0
0	0
7	11
0	0
0	0
0	5
0	11
0	0
0	0
2	7
1	8
0	7
2	14
0	7
0	14
0	8
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
102	170
6	152
1	82
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
212	998
0	601
1	451
16	447
7	6
1	93
0	437
1	86
1	124
0	8
0	31
33	12
0	0
1	103
0	93
15	102
6	98
1	48
0	7
2259	2067
0	0
1	2061
0	0
0	21
0	44
1	18
0	42
0	41
0	36
0	34
0	29
0	34
2	0
0	0
0	28
0	22
0	0
0	1
0	2
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	74
81	76
0	4
1	21
0	18
0	24
0	24
0	24
0	24
0	30
0	24
0	24
0	28
0	22
3	21
0	5
0	20
5	0
77	2634
8	345
0	101
0	1630
0	2331
11	1929
0	1415
0	211
0	0
0	299
0	284
0	263
0	237
0	222
6	95
0	159
0	174
7	150
3	27
0	30
2	58
0	16
0	0
0	0
0	0
0	0
5	298
0	5
0	46
1	46
0	260
2	275
0	21
0	255
6	161
351	303
0	300
0	260
0	2
0	0
0	0
9	230
0	230
0	20
0	107
3	5
1	65
58	0
2077	47643
1436	48672
6	44953
332	44823
49	9855
18	19130
951	17901
0	10682
16	2318
0	810
0	0
52	13654
519	13658
38	26
0	266
3	258
23	161
1	165
0	55
1	0
0	66
0	128
0	1168
10	756
0	1160
0	1168
13	469
0	106
0	411
0	105
0	0
0	115
6	39
0	102
1	85
0	11
0	8
1	46
0	32
2	410
15	459
10	27
0	56
2	43
0	39
8	62
1	48
15	2
14	79
0	52
1	55
0	80
0	116
0	0
0	0
0	0
0	460
224	469
1	1
2	177
0	383
0	2
0	21
1	323
0	289
0	350
0	342
0	342
0	331
0	447
0	455
0	177
0	19
0	0
0	14
27	45
11	74
1	34
3	44
2	42
0	35
0	17
0	42
0	38
0	13
0	24
0	172
1	266
273	582
0	9
7	447
20	224
1	24
0	57
0	12
0	1
1	88
3	137
0	1717
0	1874
0	100
0	288
2	103
0	28
0	135
56	187
5	150
0	100
18	60
10	4
276	635
0	26
3	175
4	594
0	441
1	99
4	170
1	57
6	19
0	68
0	13
5	1
0	1
0	0
0	0
4	121
1	114
0	76
0	65
0	47
1	0
4	40
34	623
0	6
0	41
4	605
0	59
0	78
2	48
4	59
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	714
0	745
1	706
0	80
4	654
0	1110
0	1246
0	86
0	0
5	113
94	130
0	86
0	85
17	117
0	3
0	0
1	16
5	1
1	57
756	156
0	24
0	57
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3444
1	4704
273	4884
24	711
3	303
0	2899
0	3422
0	2986
0	3929
23	633
1	181
2	919
0	190
0	12
5	305
1065	305
1	768
9	769
0	381
0	43
0	36
0	36
0	24
0	26
0	1
0	0
0	0
0	0
0	0
0	0
5	7
2	7
0	0
0	0
17	20
1	20
0	0
1	128
29	320
1	259
2	99
0	114
3	123
0	52
0	0
2	86
36	473
0	25
5	122
0	379
0	116
0	69
20	88
0	19
0	184
0	13
1	3
0	0
0	0
0	0
0	2798
28	0
13	534
0	438
0	2617
1	2690
0	57
0	130
6	80
0	80
0	35
0	12
0	34
87	1760
1	817
1	631
1	648
1	592
0	444
0	252
0	226
0	0
1	128
0	209
0	304
5	36
0	199
0	195
0	29
0	3
0	27
0	25
0	0
0	0
0	0
1	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	138
4	36
0	1
0	9
0	0
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
2	1
0	2
1	1
1	1
0	0
0	0
45	0
0	0
2	62
0	62
0	0
0	0
3	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
147	213
0	228
0	103
0	132
0	29
0	68
0	27
12	6
6	64
0	21
0	15
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	1
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	2392
0	0
2	0
0	0
0	0
0	0
0	0
0	1
4	1
30	0
206	313
2	152
12	162
5	30
1	19
4	6
4	0
0	0
0	0
0	0
16667	5676
27	156
0	4243
3	1751
0	3262
0	127
276	0
2	0
166	14
1	14
495	223
0	212
0	44
0	20
1	0
0	0
0	0
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	26
3	31
0	32
0	35
1	35
0	30
0	19
0	22
1	22
5	0
0	0
39	2
418	1188
0	1054
11	1115
0	773
0	19
0	471
0	58
33	19
3	19
5	0
0	0
0	0
20	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	774
1	756
0	116
0	149
0	84
0	97
1	72
1	8
0	4
0	45
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	1
3	9
86	9
1	0
0	0
0	0
61	5860
7	5551
12	1293
115	1093
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	1
23	451
0	451
0	49
45	1126
45	1136
1	531
1	483
0	337
11	333
1	56
1	153
9	103
0	15
0	0
3	3
0	0
0	0
0	0
1444	51747
161	7443
0	51735
0	7
14	7
0	0
1640	1960
2	1959
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	0
10	9
6	9
0	0
0	0
0	0
0	0
0	0
0	35
0	33
0	32
0	0
0	5
0	8
0	0
0	0
0	3
0	3
0	0
0	1
0	0
6	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
349	79
0	66
0	6
0	1
0	6
0	0
887	1199
0	44
3	523
3	610
0	353
0	611
0	523
6	135
1	261
3	527
18	166
0	153
0	0
0	45
0	30
4	10
0	32
0	5
6	14
797	882
19	820
0	363
3	374
1	235
5	165
0	163
4	7
0	14
3	11
0	0
0	0
2723	452
186	338
14	148
0	24
0	0
1	29
2	0
2	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	389
5	383
0	343
4	295
1	268
0	297
0	41
2	176
4	12
0	13
0	18
1	27
1	0
10	0
0	0
1	0
0	0
0	887
0	80
0	0
0	1
0	0
0	0
0	0
1	0
0	0
10	4819
0	2456
0	2395
0	1
0	1
0	1
0	1
0	0
0	0
0	0
9	30
0	28
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
605	603
0	512
0	361
3	0
0	0
0	796
0	792
0	99
0	67
0	13
0	26
4	24
3	3
0	7
0	7
138	406
3	91
1	332
0	228
6	131
5	0
5	54
7	4
33	58
0	49
0	34
0	49
0	0
25	48
0	28
0	0
0	0
0	25
0	3
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2929	9
67	0
0	0
1	0
0	0
0	0
0	21
3	20
0	4
0	0
0	5
0	0
0	0
0	0
0	0
396	10
0	9
0	0
2	0
57	1417
0	55
3	1417
1	4
0	0
0	0
0	7
3	85
8	85
0	0
0	3
0	85
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
2	348
1	360
0	34
0	4
0	0
4	354
0	354
0	347
0	1
0	2
3	20
0	354
0	2
0	0
0	0
0	378
0	378
0	0
0	9
0	0
0	0
23	297
8	291
0	21
2	286
0	297
0	276
0	271
0	256
0	286
0	265
0	285
0	278
0	283
0	269
0	270
0	270
0	272
0	268
0	261
0	276
0	273
0	11
3	36
2	13
2	3
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
207	268
3	248
0	10
0	10
0	5
2	31
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3180
1	121
3	172
0	180
48	1
1	89
180	192
5	81
0	117
2	1
0	19
1	0
0	0
0	40
0	25
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	257
0	257
1	45
1	0
2	12
3	29
1	28
6	0
1	118
114	259
9	93
0	195
1	185
0	5
0	29
0	6
0	0
0	0
0	0
34	404
0	403
0	30
0	222
2	76
0	0
0	0
0	4
1	8
0	6
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	50
0	6
0	14
0	30
7	52
1	46
0	47
0	0
0	0
0	2
13	2
17	146
5	49
3	7
1	153
0	37
4	1
0	3
1	4
63	217
0	10
0	208
1	28
0	16
0	2
1	4
0	9
20	20
0	62
1	7
0	6
1	11
0	11
0	9
19	86
0	21
0	5
0	4
3	0
0	0
0	1
0	1
4	311
6	322
0	254
0	284
5	205
0	137
0	89
0	133
0	0
110	320
10	167
4	203
0	207
16	303
0	240
0	245
0	310
43	165
0	38
1	82
2	75
0	13
0	60
0	48
0	529
475	1784
0	1783
0	183
0	175
0	0
0	1344
0	0
